,Date,Open,Close
1609,2017-07-06,19.0,19.0
1610,2017-07-07,19.0,19.0
1611,2017-07-10,19.0,19.0
1612,2017-07-11,19.0,19.0
1613,2017-07-12,19.0,19.0
1614,2017-07-13,19.0,19.0
1615,2017-07-14,19.0,20.0
1616,2017-07-17,20.0,20.0
1617,2017-07-18,20.0,20.0
1618,2017-07-19,20.0,20.0
1619,2017-07-20,21.0,21.0
1620,2017-07-21,21.0,21.0
1621,2017-07-24,21.0,20.0
1622,2017-07-25,21.0,20.0
1623,2017-07-26,20.0,20.0
1624,2017-07-27,20.0,20.0
1625,2017-07-28,20.0,20.0
1626,2017-07-31,20.0,20.0
1627,2017-08-01,20.0,20.0
1628,2017-08-02,20.0,20.0
1629,2017-08-03,20.0,20.0
1630,2017-08-04,20.0,20.0
1631,2017-08-07,20.0,20.0
1632,2017-08-08,20.0,20.0
1633,2017-08-09,20.0,20.0
1634,2017-08-10,20.0,19.0
1635,2017-08-11,19.0,19.0
1636,2017-08-14,19.0,19.0
1637,2017-08-15,19.0,19.0
1638,2017-08-16,19.0,19.0
1639,2017-08-17,19.0,18.0
1640,2017-08-18,18.0,19.0
1641,2017-08-21,19.0,19.0
1642,2017-08-22,19.0,19.0
1643,2017-08-23,19.0,19.0
1644,2017-08-24,19.0,19.0
1645,2017-08-25,19.0,19.0
1646,2017-08-28,19.0,19.0
1647,2017-08-29,19.0,19.0
1648,2017-08-30,19.0,19.0
1649,2017-08-31,19.0,19.0
1650,2017-09-01,19.0,19.0
1651,2017-09-05,19.0,19.0
1652,2017-09-06,19.0,19.0
1653,2017-09-07,19.0,19.0
1654,2017-09-08,19.0,19.0
1655,2017-09-11,19.0,19.0
1656,2017-09-12,19.0,19.0
1657,2017-09-13,19.0,19.0
1658,2017-09-14,19.0,19.0
1659,2017-09-15,19.0,19.0
1660,2017-09-18,19.0,19.0
1661,2017-09-19,19.0,20.0
1662,2017-09-20,20.0,20.0
1663,2017-09-21,20.0,19.0
1664,2017-09-22,19.0,19.0
1665,2017-09-25,19.0,20.0
1666,2017-09-26,20.0,20.0
1667,2017-09-27,20.0,19.0
1668,2017-09-28,19.0,19.0
1669,2017-09-29,19.0,19.0
1670,2017-10-02,19.0,19.0
1671,2017-10-03,19.0,19.0
1672,2017-10-04,19.0,19.0
1673,2017-10-05,19.0,19.0
1674,2017-10-06,19.0,19.0
1675,2017-10-09,19.0,19.0
1676,2017-10-10,19.0,19.0
1677,2017-10-11,19.0,19.0
1678,2017-10-12,19.0,19.0
1679,2017-10-13,19.0,19.0
1680,2017-10-16,19.0,19.0
1681,2017-10-17,19.0,19.0
1682,2017-10-18,19.0,19.0
1683,2017-10-19,19.0,19.0
1684,2017-10-20,19.0,18.0
1685,2017-10-23,18.0,18.0
1686,2017-10-24,18.0,18.0
1687,2017-10-25,18.0,18.0
1688,2017-10-26,18.0,18.0
1689,2017-10-27,18.0,18.0
1690,2017-10-30,18.0,18.0
1691,2017-10-31,18.0,18.0
1692,2017-11-01,18.0,18.0
1693,2017-11-02,18.0,18.0
1694,2017-11-03,18.0,18.0
1695,2017-11-06,18.0,18.0
1696,2017-11-07,18.0,18.0
1697,2017-11-08,18.0,18.0
1698,2017-11-09,18.0,18.0
1699,2017-11-10,18.0,18.0
1700,2017-11-13,18.0,17.0
1701,2017-11-14,17.0,17.0
1702,2017-11-15,17.0,17.0
1703,2017-11-16,17.0,17.0
1704,2017-11-17,17.0,17.0
1705,2017-11-20,17.0,17.0
1706,2017-11-21,17.0,17.0
1707,2017-11-22,17.0,17.0
1708,2017-11-24,17.0,17.0
1709,2017-11-27,17.0,17.0
1710,2017-11-28,17.0,17.0
1711,2017-11-29,17.0,17.0
1712,2017-11-30,17.0,17.0
1713,2017-12-01,17.0,17.0
1714,2017-12-04,17.0,17.0
1715,2017-12-05,17.0,17.0
1716,2017-12-06,17.0,17.0
1717,2017-12-07,17.0,17.0
1718,2017-12-08,17.0,18.0
1719,2017-12-11,18.0,18.0
1720,2017-12-12,18.0,18.0
1721,2017-12-13,18.0,18.0
1722,2017-12-14,18.0,18.0
1723,2017-12-15,18.0,18.0
1724,2017-12-18,18.0,18.0
1725,2017-12-19,18.0,18.0
1726,2017-12-20,18.0,18.0
1727,2017-12-21,18.0,18.0
1728,2017-12-22,18.0,18.0
1729,2017-12-26,18.0,18.0
1730,2017-12-27,18.0,18.0
1731,2017-12-28,18.0,18.0
1732,2017-12-29,18.0,18.0
1733,2018-01-02,18.0,19.0
1734,2018-01-03,19.0,19.0
1735,2018-01-04,19.0,19.0
1736,2018-01-05,19.0,19.0
1737,2018-01-08,19.0,19.0
1738,2018-01-09,19.0,19.0
1739,2018-01-10,19.0,19.0
1740,2018-01-11,19.0,19.0
1741,2018-01-12,19.0,20.0
1742,2018-01-16,20.0,19.0
1743,2018-01-17,20.0,20.0
1744,2018-01-18,20.0,19.0
1745,2018-01-19,19.0,19.0
1746,2018-01-22,19.0,20.0
1747,2018-01-23,20.0,19.0
1748,2018-01-24,20.0,19.0
1749,2018-01-25,19.0,19.0
1750,2018-01-26,19.0,19.0
1751,2018-01-29,19.0,19.0
1752,2018-01-30,18.0,18.0
1753,2018-01-31,18.0,18.0
1754,2018-02-01,18.0,18.0
1755,2018-02-02,18.0,18.0
1756,2018-02-05,17.0,17.0
1757,2018-02-06,17.0,17.0
1758,2018-02-07,17.0,17.0
1759,2018-02-08,17.0,17.0
1760,2018-02-09,17.0,17.0
1761,2018-02-12,17.0,17.0
1762,2018-02-13,17.0,17.0
1763,2018-02-14,17.0,17.0
1764,2018-02-15,18.0,17.0
1765,2018-02-16,17.0,17.0
1766,2018-02-20,17.0,17.0
1767,2018-02-21,17.0,17.0
1768,2018-02-22,17.0,17.0
1769,2018-02-23,17.0,17.0
1770,2018-02-26,17.0,17.0
1771,2018-02-27,17.0,17.0
1772,2018-02-28,17.0,16.0
1773,2018-03-01,16.0,16.0
1774,2018-03-02,16.0,16.0
1775,2018-03-05,16.0,16.0
1776,2018-03-06,16.0,16.0
1777,2018-03-07,16.0,16.0
1778,2018-03-08,16.0,16.0
1779,2018-03-09,16.0,16.0
1780,2018-03-12,16.0,17.0
1781,2018-03-13,17.0,16.0
1782,2018-03-14,17.0,16.0
1783,2018-03-15,16.0,16.0
1784,2018-03-16,16.0,16.0
1785,2018-03-19,16.0,16.0
1786,2018-03-20,16.0,16.0
1787,2018-03-21,16.0,16.0
1788,2018-03-22,16.0,15.0
1789,2018-03-23,15.0,15.0
1790,2018-03-26,15.0,15.0
1791,2018-03-27,15.0,15.0
1792,2018-03-28,15.0,15.0
1793,2018-03-29,15.0,15.0
1794,2018-04-02,15.0,15.0
1795,2018-04-03,15.0,15.0
1796,2018-04-04,15.0,15.0
1797,2018-04-05,15.0,16.0
1798,2018-04-06,15.0,15.0
1799,2018-04-09,15.0,15.0
1800,2018-04-10,15.0,16.0
1801,2018-04-11,15.0,15.0
1802,2018-04-12,15.0,15.0
1803,2018-04-13,15.0,15.0
1804,2018-04-16,15.0,16.0
1805,2018-04-17,16.0,16.0
1806,2018-04-18,16.0,16.0
1807,2018-04-19,17.0,17.0
1808,2018-04-20,17.0,16.0
1809,2018-04-23,16.0,16.0
1810,2018-04-24,16.0,16.0
1811,2018-04-25,16.0,16.0
1812,2018-04-26,16.0,16.0
1813,2018-04-27,16.0,16.0
1814,2018-04-30,16.0,16.0
1815,2018-05-01,16.0,16.0
1816,2018-05-02,16.0,16.0
1817,2018-05-03,16.0,16.0
1818,2018-05-04,16.0,16.0
1819,2018-05-07,16.0,16.0
1820,2018-05-08,16.0,16.0
1821,2018-05-09,16.0,16.0
1822,2018-05-10,17.0,16.0
1823,2018-05-11,17.0,17.0
1824,2018-05-14,17.0,17.0
1825,2018-05-15,17.0,16.0
1826,2018-05-16,16.0,16.0
1827,2018-05-17,16.0,16.0
1828,2018-05-18,16.0,16.0
1829,2018-05-21,16.0,16.0
1830,2018-05-22,16.0,16.0
1831,2018-05-23,16.0,16.0
1832,2018-05-24,16.0,16.0
1833,2018-05-25,16.0,16.0
1834,2018-05-29,16.0,16.0
1835,2018-05-30,16.0,17.0
1836,2018-05-31,17.0,17.0
1837,2018-06-01,17.0,17.0
1838,2018-06-04,17.0,17.0
1839,2018-06-05,17.0,17.0
1840,2018-06-06,17.0,17.0
1841,2018-06-07,17.0,17.0
1842,2018-06-08,17.0,17.0
1843,2018-06-11,17.0,17.0
1844,2018-06-12,17.0,17.0
1845,2018-06-13,17.0,17.0
1846,2018-06-14,17.0,17.0
1847,2018-06-15,17.0,17.0
1848,2018-06-18,17.0,17.0
1849,2018-06-19,17.0,17.0
1850,2018-06-20,17.0,17.0
1851,2018-06-21,17.0,17.0
1852,2018-06-22,17.0,17.0
1853,2018-06-25,17.0,17.0
1854,2018-06-26,17.0,18.0
1855,2018-06-27,18.0,18.0
1856,2018-06-28,18.0,17.0
1857,2018-06-29,18.0,18.0
1858,2018-07-02,18.0,17.0
1859,2018-07-03,18.0,18.0
1860,2018-07-05,18.0,18.0
1861,2018-07-06,18.0,18.0
1862,2018-07-09,18.0,18.0
1863,2018-07-10,18.0,18.0
1864,2018-07-11,18.0,18.0
1865,2018-07-12,18.0,18.0
1866,2018-07-13,18.0,18.0
1867,2018-07-16,18.0,18.0
1868,2018-07-17,18.0,18.0
1869,2018-07-18,18.0,18.0
1870,2018-07-19,18.0,18.0
1871,2018-07-20,18.0,18.0
1872,2018-07-23,18.0,18.0
1873,2018-07-24,18.0,18.0
1874,2018-07-25,18.0,18.0
1875,2018-07-26,18.0,18.0
1876,2018-07-27,18.0,18.0
1877,2018-07-30,18.0,18.0
1878,2018-07-31,18.0,18.0
1879,2018-08-01,18.0,18.0
1880,2018-08-02,17.0,18.0
1881,2018-08-03,18.0,18.0
1882,2018-08-06,18.0,18.0
1883,2018-08-07,18.0,18.0
1884,2018-08-08,18.0,18.0
1885,2018-08-09,18.0,18.0
1886,2018-08-10,18.0,18.0
1887,2018-08-13,18.0,18.0
1888,2018-08-14,18.0,18.0
1889,2018-08-15,18.0,18.0
1890,2018-08-16,18.0,18.0
1891,2018-08-17,18.0,18.0
1892,2018-08-20,18.0,18.0
1893,2018-08-21,18.0,18.0
1894,2018-08-22,18.0,18.0
1895,2018-08-23,18.0,18.0
1896,2018-08-24,18.0,18.0
1897,2018-08-27,18.0,18.0
1898,2018-08-28,18.0,18.0
1899,2018-08-29,18.0,18.0
1900,2018-08-30,18.0,18.0
1901,2018-08-31,18.0,18.0
1902,2018-09-04,18.0,18.0
1903,2018-09-05,18.0,18.0
1904,2018-09-06,18.0,18.0
1905,2018-09-07,18.0,18.0
1906,2018-09-10,18.0,18.0
1907,2018-09-11,18.0,18.0
1908,2018-09-12,18.0,18.0
1909,2018-09-13,18.0,18.0
1910,2018-09-14,18.0,18.0
1911,2018-09-17,18.0,18.0
1912,2018-09-18,18.0,18.0
1913,2018-09-19,18.0,18.0
1914,2018-09-20,18.0,18.0
1915,2018-09-21,18.0,18.0
1916,2018-09-24,18.0,18.0
1917,2018-09-25,18.0,18.0
1918,2018-09-26,18.0,18.0
1919,2018-09-27,18.0,18.0
1920,2018-09-28,18.0,18.0
1921,2018-10-01,18.0,18.0
1922,2018-10-02,18.0,18.0
1923,2018-10-03,18.0,18.0
1924,2018-10-04,18.0,18.0
1925,2018-10-05,18.0,18.0
1926,2018-10-08,18.0,18.0
1927,2018-10-09,18.0,19.0
1928,2018-10-10,19.0,18.0
1929,2018-10-11,18.0,17.0
1930,2018-10-12,18.0,18.0
1931,2018-10-15,18.0,18.0
1932,2018-10-16,18.0,18.0
1933,2018-10-17,18.0,18.0
1934,2018-10-18,18.0,18.0
1935,2018-10-19,18.0,18.0
1936,2018-10-22,18.0,17.0
1937,2018-10-23,17.0,17.0
1938,2018-10-24,17.0,17.0
1939,2018-10-25,17.0,17.0
1940,2018-10-26,17.0,17.0
1941,2018-10-29,17.0,16.0
1942,2018-10-30,16.0,17.0
1943,2018-10-31,17.0,17.0
1944,2018-11-01,17.0,17.0
1945,2018-11-02,17.0,17.0
1946,2018-11-05,17.0,17.0
1947,2018-11-06,17.0,17.0
1948,2018-11-07,18.0,18.0
1949,2018-11-08,17.0,18.0
1950,2018-11-09,17.0,18.0
1951,2018-11-12,18.0,17.0
1952,2018-11-13,18.0,17.0
1953,2018-11-14,17.0,17.0
1954,2018-11-15,17.0,17.0
1955,2018-11-16,17.0,17.0
1956,2018-11-19,17.0,17.0
1957,2018-11-20,17.0,17.0
1958,2018-11-21,17.0,17.0
1959,2018-11-23,17.0,17.0
1960,2018-11-26,17.0,17.0
1961,2018-11-27,17.0,17.0
1962,2018-11-28,17.0,17.0
1963,2018-11-29,17.0,17.0
1964,2018-11-30,17.0,17.0
1965,2018-12-03,17.0,17.0
1966,2018-12-04,17.0,17.0
1967,2018-12-06,16.0,16.0
1968,2018-12-07,17.0,16.0
1969,2018-12-10,16.0,16.0
1970,2018-12-11,16.0,16.0
1971,2018-12-12,16.0,16.0
1972,2018-12-13,16.0,16.0
1973,2018-12-14,16.0,16.0
1974,2018-12-17,16.0,16.0
1975,2018-12-18,16.0,16.0
1976,2018-12-19,16.0,16.0
1977,2018-12-20,16.0,16.0
1978,2018-12-21,15.0,16.0
1979,2018-12-24,15.0,15.0
1980,2018-12-26,15.0,16.0
1981,2018-12-27,15.0,16.0
1982,2018-12-28,16.0,15.0
1983,2018-12-31,15.0,15.0
1984,2019-01-02,15.0,16.0
1985,2019-01-03,16.0,16.0
1986,2019-01-04,16.0,16.0
1987,2019-01-07,16.0,17.0
1988,2019-01-08,17.0,17.0
1989,2019-01-09,17.0,17.0
1990,2019-01-10,17.0,17.0
1991,2019-01-11,17.0,17.0
1992,2019-01-14,17.0,17.0
1993,2019-01-15,17.0,17.0
1994,2019-01-16,17.0,17.0
1995,2019-01-17,17.0,18.0
1996,2019-01-18,18.0,18.0
1997,2019-01-22,18.0,18.0
1998,2019-01-23,18.0,17.0
1999,2019-01-24,17.0,17.0
2000,2019-01-25,18.0,18.0
2001,2019-01-28,18.0,18.0
2002,2019-01-29,18.0,18.0
2003,2019-01-30,18.0,18.0
2004,2019-01-31,18.0,18.0
2005,2019-02-01,18.0,18.0
2006,2019-02-04,18.0,18.0
2007,2019-02-05,18.0,18.0
2008,2019-02-06,18.0,18.0
2009,2019-02-07,18.0,18.0
2010,2019-02-08,18.0,18.0
2011,2019-02-11,18.0,18.0
2012,2019-02-12,18.0,18.0
2013,2019-02-13,19.0,19.0
2014,2019-02-14,19.0,19.0
2015,2019-02-15,19.0,19.0
2016,2019-02-19,19.0,19.0
2017,2019-02-20,19.0,19.0
2018,2019-02-21,19.0,19.0
2019,2019-02-22,19.0,19.0
